2017-08-26T17:05:53.429000,402,zangyuan123,-69.06147,7.326688,0.771072,187.673248,359.454407,Run
2017-08-26T17:05:53.429000,402,qiulijun2006,-72.990059,7.326688,8.574471,338.517761,16.547981,Run
2017-08-26T17:05:53.729000,403,peijiqiu,-66.946953,7.326688,2.160845,275.000031,12.400045,Run
2017-08-26T17:05:53.729000,403,yaxinxueke,-60.866207,7.326688,3.401993,294.69989,9.600008,Run
2017-08-26T17:05:53.729000,403,dslwz2008,-67.683517,7.326688,-0.208413,287.161377,12.597048,Run
2017-08-26T17:05:53.729000,403,zangyuan123,-69.285706,7.326688,0.845359,239.633209,4.095082,Run
2017-08-26T17:05:53.729000,403,qiulijun2006,-72.993805,7.326688,8.708498,338.300629,16.301785,Run
2017-08-26T17:05:54.029000,404,peijiqiu,-67.006584,7.326688,2.572227,275.000031,12.400045,Run
2017-08-26T17:05:54.029000,404,dslwz2008,-68.428772,7.326688,0.047012,291.056244,14.198573,Run
2017-08-26T17:05:54.029000,404,zangyuan123,-69.510117,7.326688,1.342429,274.706116,6.707826,Run
2017-08-26T17:05:54.029000,404,qiulijun2006,-73.044975,7.326687,8.995681,338.202209,16.30003,StopRun
2017-08-26T17:05:54.029000,404,yaxinxueke,-61.479362,7.326687,3.192394,294.69989,9.600007,Run
2017-08-26T17:05:54.329000,405,peijiqiu,-66.994957,7.326687,2.896882,275.000031,12.400048,Run
2017-08-26T17:05:54.329000,405,qiulijun2006,-73.184639,7.326688,9.380426,338.199982,16.300022,Run
2017-08-26T17:05:54.329000,405,yaxinxueke,-62.230789,7.326687,2.913382,294.69989,9.600009,Run
2017-08-26T17:05:54.329000,405,zangyuan123,-69.99855,7.326688,1.79938,315.329468,4.066991,Run
2017-08-26T17:05:54.329000,405,dslwz2008,-69.011238,7.326689,0.288408,292.916687,14.954246,Run
2017-08-26T17:05:54.629000,406,peijiqiu,-66.984367,7.326688,3.310167,275.000031,12.400049,Run
2017-08-26T17:05:54.629000,406,dslwz2008,-69.612244,7.326688,0.610733,305.965881,16.409134,Run
2017-08-26T17:05:54.629000,406,zangyuan123,-70.404816,7.326688,2.35494,325.267303,4.24109,Run
2017-08-26T17:05:54.629000,406,qiulijun2006,-73.385719,7.326688,9.883161,338.199982,16.300026,Run
2017-08-26T17:05:54.629000,406,yaxinxueke,-62.942802,7.326688,2.678952,294.69989,9.600007,Run
2017-08-26T17:05:54.929000,407,peijiqiu,-67.331596,7.326688,3.68283,275.000031,12.400057,Run
2017-08-26T17:05:54.929000,407,dslwz2008,-70.133247,7.326688,1.065925,316.410858,18.460976,Run
2017-08-26T17:05:54.929000,407,yaxinxueke,-63.661114,7.326688,2.730681,294.69989,9.600007,Run
2017-08-26T17:05:54.929000,407,zangyuan123,-70.625824,7.326688,2.823504,339.320618,4.813498,Run
2017-08-26T17:05:54.929000,407,qiulijun2006,-73.606339,7.326688,10.434733,338.199982,16.300024,Run
2017-08-26T17:05:55.229000,408,peijiqiu,-67.85215,7.326688,3.802938,275.000031,12.400049,Run
2017-08-26T17:05:55.229000,408,dslwz2008,-70.585289,7.326688,1.593144,321.825165,21.842093,Run
2017-08-26T17:05:55.229000,408,yaxinxueke,-64.352837,7.326687,2.988852,294.69989,9.600005,Run
2017-08-26T17:05:55.229000,408,zangyuan123,-70.874084,7.326688,3.542932,342.652649,4.900921,Run
2017-08-26T17:05:55.229000,408,qiulijun2006,-73.830986,7.326688,10.996363,338.215057,16.300022,Run
2017-08-26T17:05:55.529000,409,peijiqiu,-68.555496,7.326688,3.887084,275.000031,12.400043,Run
2017-08-26T17:05:55.529000,409,qiulijun2006,-74.019295,7.326688,11.573135,343.566986,17.09552,Run
2017-08-26T17:05:55.529000,409,dslwz2008,-71.012505,7.326688,2.141567,322.503662,21.861969,Run
2017-08-26T17:05:55.529000,409,zangyuan123,-71.105515,7.326731,4.30776,343.499115,5.099792,Run
2017-08-26T17:05:55.529000,409,yaxinxueke,-64.855705,7.326687,3.20947,294.69989,9.600009,Run
2017-08-26T17:05:55.829000,410,peijiqiu,-69.196129,7.326688,3.967884,275.000031,12.400048,Run
2017-08-26T17:05:55.829000,410,qiulijun2006,-74.053024,7.326688,12.162685,343.500854,17.397026,Run
2017-08-26T17:05:55.829000,410,yaxinxueke,-65.72242,7.326688,3.603886,294.69989,9.600009,Run
2017-08-26T17:05:55.829000,410,zangyuan123,-71.314964,7.326688,5.029925,343.499969,5.100072,Run
2017-08-26T17:05:55.829000,410,dslwz2008,-71.4188,7.326688,2.705655,325.245239,15.862389,Run
2017-08-26T17:05:56.129000,411,peijiqiu,-69.659073,7.326688,4.327457,275.000031,12.400043,Run
2017-08-26T17:05:56.129000,411,dslwz2008,-71.730965,7.326688,3.219573,337.374023,16.526512,Run
2017-08-26T17:05:56.129000,411,yaxinxueke,-66.411888,7.326687,3.90103,294.69989,9.600005,Run
2017-08-26T17:05:56.129000,411,zangyuan123,-71.392349,7.326688,5.729598,343.499969,5.100072,Run
2017-08-26T17:05:56.129000,411,qiulijun2006,-74.042923,7.326688,12.755205,343.5,17.400019,Run
2017-08-26T17:05:56.429000,412,peijiqiu,-69.762344,7.326688,4.763815,275.000031,12.400043,Run
2017-08-26T17:05:56.429000,412,dslwz2008,-71.988274,7.326688,3.964192,340.890015,18.478579,Run
2017-08-26T17:05:56.429000,412,zangyuan123,-71.515091,7.326688,6.283378,343.499969,5.100073,Run
2017-08-26T17:05:56.429000,412,qiulijun2006,-74.109749,7.326688,13.351929,343.5,17.400021,Run
2017-08-26T17:05:56.429000,412,yaxinxueke,-67.13279,7.326688,3.85058,294.69989,9.600009,Run
2017-08-26T17:05:56.729000,413,peijiqiu,-69.758362,7.326688,5.092852,275.000031,12.400046,Run
2017-08-26T17:05:56.729000,413,qiulijun2006,-74.177643,7.326687,13.949294,343.5,17.400021,Run
2017-08-26T17:05:56.729000,413,yaxinxueke,-67.842491,7.326688,3.633229,294.69989,9.600006,Run
2017-08-26T17:05:56.729000,413,zangyuan123,-71.666183,7.326689,7.057769,344.540375,5.660876,Run
2017-08-26T17:05:56.729000,413,dslwz2008,-72.233482,7.326688,4.536647,335.3396,16.514818,Run
2017-08-26T17:05:57.029000,414,peijiqiu,-69.734322,7.326688,5.43433,275.000031,12.400045,Run
2017-08-26T17:05:57.029000,414,qiulijun2006,-74.324287,7.326687,14.535789,343.5,17.400023,Run
2017-08-26T17:05:57.029000,414,dslwz2008,-72.524956,7.326688,5.159696,335.101074,16.400545,Run
2017-08-26T17:05:57.029000,414,zangyuan123,-71.740227,7.326688,7.754799,350.615784,5.899493,Run
2017-08-26T17:05:57.029000,414,yaxinxueke,-68.227623,7.326688,3.53357,294.69989,9.600009,Run
2017-08-26T17:05:57.329000,415,peijiqiu,-69.703918,7.326688,5.795906,275.000031,12.40005,Run
2017-08-26T17:05:57.329000,415,dslwz2008,-72.837044,7.326688,5.830739,335.100067,16.400082,Run
2017-08-26T17:05:57.329000,415,yaxinxueke,-68.988983,7.326688,3.72324,294.69989,9.600005,Run
2017-08-26T17:05:57.329000,415,zangyuan123,-71.695107,7.326688,8.455035,353.990753,5.900071,Run
2017-08-26T17:05:57.329000,415,qiulijun2006,-74.457497,7.326688,15.002647,344.517456,18.203577,StopRun
2017-08-26T17:05:57.629000,416,peijiqiu,-69.674522,7.326688,6.134385,275.000031,12.400051,Run
2017-08-26T17:05:57.629000,416,dslwz2008,-73.149254,7.326688,6.503152,335.100067,16.400068,Run
2017-08-26T17:05:57.629000,416,yaxinxueke,-68.968575,7.326687,4.068576,294.69989,9.600009,Run
2017-08-26T17:05:57.629000,416,zangyuan123,-71.878677,7.326688,8.890572,353.999939,5.900073,Run
2017-08-26T17:05:57.629000,416,qiulijun2006,-74.457497,7.326688,15.002647,350.615784,20.568499,StopRun
2017-08-26T17:05:57.929000,417,peijiqiu,-69.644989,7.326687,6.472771,275.000031,12.400045,Run
2017-08-26T17:05:57.929000,417,dslwz2008,-73.422478,7.326688,7.073419,335.100067,16.400068,Run
2017-08-26T17:05:57.929000,417,yaxinxueke,-68.956245,7.326688,4.368214,294.69989,9.600007,Run
2017-08-26T17:05:57.929000,417,zangyuan123,-71.957451,7.326688,9.409081,354.461853,5.926988,Run
2017-08-26T17:05:57.929000,417,qiulijun2006,-74.495865,7.326687,15.187944,350.799469,20.699379,Run
2017-08-26T17:05:58.229000,418,peijiqiu,-69.615349,7.326689,6.803208,275.000031,12.400047,Run
2017-08-26T17:05:58.229000,418,dslwz2008,-73.715218,7.326688,7.697369,335.100037,16.400061,Run
2017-08-26T17:05:58.229000,418,yaxinxueke,-68.956253,7.326688,4.660134,294.69989,9.600005,Run
2017-08-26T17:05:58.229000,418,zangyuan123,-72.02282,7.326688,10.106139,359.224731,5.98388,Run
2017-08-26T17:05:58.229000,418,qiulijun2006,-74.30011,7.326688,15.219651,350.799988,20.700026,Run
2017-08-26T17:05:58.529000,419,peijiqiu,-69.585709,7.326688,7.135385,275.000031,12.400057,Run
2017-08-26T17:05:58.529000,419,yaxinxueke,-68.956245,7.326687,5.091913,294.69989,9.600006,Run
2017-08-26T17:05:58.529000,419,dslwz2008,-74.027473,7.326688,8.368657,335.100067,16.400068,Run
2017-08-26T17:05:58.529000,419,zangyuan123,-71.953636,7.326688,10.809054,2.615737,5.558338,Run
2017-08-26T17:05:58.529000,419,qiulijun2006,-74.021614,7.326688,15.264755,350.799988,20.70002,Run
2017-08-26T17:05:58.829000,420,peijiqiu,-69.556068,7.326688,7.472473,275.000031,12.400052,Run
2017-08-26T17:05:58.829000,420,yaxinxueke,-68.956253,7.326688,5.433652,294.69989,9.600008,Run
2017-08-26T17:05:58.829000,420,dslwz2008,-74.337204,7.326688,8.652541,341.807922,16.934656,Run
2017-08-26T17:05:58.829000,420,zangyuan123,-71.83709,7.326688,11.648878,0.404789,4.702233,Run
2017-08-26T17:05:58.829000,420,qiulijun2006,-73.802277,7.326687,15.418276,350.601959,20.606441,Run
2017-08-26T17:05:59.129000,421,dslwz2008,-74.412575,7.326688,9.212058,358.838837,18.064648,Run
2017-08-26T17:05:59.129000,421,yaxinxueke,-68.956245,7.326688,5.775519,294.69989,9.600009,Run
2017-08-26T17:05:59.129000,421,peijiqiu,-69.528404,7.326688,7.788021,275.000031,12.400049,Run
2017-08-26T17:05:59.129000,421,zangyuan123,-71.817703,7.326688,12.314175,0.399989,4.70008,Run
2017-08-26T17:05:59.129000,421,qiulijun2006,-73.823807,7.326688,15.904651,350.102478,20.500292,Run
2017-08-26T17:05:59.429000,422,peijiqiu,-69.498764,7.326688,8.126322,275.000031,12.400056,Run
2017-08-26T17:05:59.429000,422,yaxinxueke,-68.956253,7.326687,6.117414,294.69989,9.600006,Run
2017-08-26T17:05:59.429000,422,dslwz2008,-74.372536,7.326688,9.931593,2.63572,18.857061,Run
2017-08-26T17:05:59.429000,422,zangyuan123,-71.800911,7.326688,13.028792,1.681729,7.565537,Run
2017-08-26T17:05:59.429000,422,qiulijun2006,-73.911407,7.326687,16.480185,350.100006,20.500027,Run
2017-08-26T17:05:59.729000,423,peijiqiu,-69.465172,7.326688,8.509787,275.000031,12.400053,Run
2017-08-26T17:05:59.729000,423,yaxinxueke,-68.992813,7.326687,6.300362,294.69989,9.60001,Run
2017-08-26T17:05:59.729000,423,dslwz2008,-74.423233,7.326688,10.618279,348.063416,15.628049,Run
2017-08-26T17:05:59.729000,423,zangyuan123,-71.795876,7.326688,13.171736,101.030121,14.232538,StopRun
2017-08-26T17:05:59.729000,423,qiulijun2006,-74.012421,7.326688,17.07407,350.099976,20.500025,Run
2017-08-26T17:06:00.029000,424,dslwz2008,-74.557434,7.326688,11.204956,346.713074,14.715183,Run
2017-08-26T17:06:00.029000,424,yaxinxueke,-69.121048,7.326688,6.084686,294.69989,9.600009,Run
2017-08-26T17:06:00.029000,424,peijiqiu,-69.439484,7.326688,8.803031,275.000031,12.400045,Run
2017-08-26T17:06:00.029000,424,zangyuan123,-71.795876,7.326688,13.171736,118.655304,16.859739,StopRun
2017-08-26T17:06:00.029000,424,qiulijun2006,-74.095345,7.326688,17.552101,350.099976,20.500025,StopRun
2017-08-26T17:06:00.329000,425,peijiqiu,-69.405891,7.326688,9.186504,275.000031,12.400049,Run
2017-08-26T17:06:00.329000,425,dslwz2008,-74.68412,7.326688,11.931967,10.519871,19.398979,Run
2017-08-26T17:06:00.329000,425,yaxinxueke,-69.272324,7.326688,5.768775,294.69989,9.600007,Run
2017-08-26T17:06:00.329000,425,zangyuan123,-71.795876,7.326688,13.171736,163.689911,12.233061,StopRun
2017-08-26T17:06:00.329000,425,qiulijun2006,-74.095345,7.326688,17.552101,350.100006,20.500027,StopRun
2017-08-26T17:06:00.629000,426,yaxinxueke,-69.531883,7.326688,5.458749,294.69989,9.600006,Run
2017-08-26T17:06:00.629000,426,dslwz2008,-74.486588,7.326688,12.292157,43.550331,19.909298,StopRun
2017-08-26T17:06:00.629000,426,peijiqiu,-69.380203,7.326688,9.479749,275.000031,12.400052,Run
2017-08-26T17:06:00.629000,426,zangyuan123,-71.795876,7.326688,13.171736,165.078491,12.003554,StopRun
2017-08-26T17:06:00.629000,426,qiulijun2006,-74.143959,7.326688,17.831285,350.100006,20.500027,Run
2017-08-26T17:06:00.929000,427,peijiqiu,-69.348587,7.326688,9.840665,275.000031,12.400051,Run
2017-08-26T17:06:00.929000,427,yaxinxueke,-70.110237,7.326688,5.566548,294.69989,9.600006,Run
2017-08-26T17:06:00.929000,427,zangyuan123,-71.795876,7.326688,13.171736,71.463211,10.457964,StopRun
2017-08-26T17:06:00.929000,427,qiulijun2006,-74.188278,7.326688,18.085234,350.099976,20.500025,StopRun
2017-08-26T17:06:00.929000,427,dslwz2008,-74.486588,7.326688,12.292157,101.830025,13.96725,StopRun
2017-08-26T17:06:01.229000,428,peijiqiu,-69.320923,7.326687,10.156466,275.000031,12.40005,Run
2017-08-26T17:06:01.229000,428,dslwz2008,-74.486588,7.326688,12.292157,114.935204,15.391461,StopRun
2017-08-26T17:06:01.229000,428,zangyuan123,-71.795876,7.326688,13.171736,35.775349,5.821485,StopRun
2017-08-26T17:06:01.229000,428,qiulijun2006,-74.242775,7.326688,18.397602,350.100006,20.500029,Run
2017-08-26T17:06:01.229000,428,yaxinxueke,-70.702011,7.326688,5.964805,294.69989,9.600008,Run
2017-08-26T17:06:01.529000,429,peijiqiu,-69.293259,7.326688,10.472268,275.000031,12.40005,Run
2017-08-26T17:06:01.529000,429,qiulijun2006,-74.26387,7.326688,18.518478,349.970001,24.877979,StopRun
2017-08-26T17:06:01.529000,429,yaxinxueke,-70.752007,7.326687,6.447795,294.69989,9.600007,Run
2017-08-26T17:06:01.529000,429,zangyuan123,-71.534027,7.326688,13.372259,347.086243,358.189606,Run
2017-08-26T17:06:01.529000,429,dslwz2008,-74.486588,7.326688,12.292157,117.443275,13.147979,StopRun
2017-08-26T17:06:01.829000,430,peijiqiu,-69.259666,7.326687,10.855742,275.000031,12.40005,Run
2017-08-26T17:06:01.829000,430,qiulijun2006,-74.26387,7.326688,18.518478,351.836304,35.173195,StopRun
2017-08-26T17:06:01.829000,430,dslwz2008,-74.486588,7.326688,12.292157,118.348656,13.298482,StopRun
2017-08-26T17:06:01.829000,430,zangyuan123,-71.640114,7.326688,13.851892,350.546143,2.932739,Run
2017-08-26T17:06:01.829000,430,yaxinxueke,-70.646484,7.326692,6.788204,294.69989,9.600006,Run
2017-08-26T17:06:02.129000,431,peijiqiu,-69.230026,7.326688,11.1941,275.000031,12.40005,Run
2017-08-26T17:06:02.129000,431,dslwz2008,-74.486588,7.326688,12.292157,119.339935,15.395905,StopRun
2017-08-26T17:06:02.129000,431,zangyuan123,-71.771255,7.326688,14.650344,350.699829,3.000016,Run
2017-08-26T17:06:02.129000,431,qiulijun2006,-74.26387,7.326688,18.518478,352.720367,22.091246,StopRun
2017-08-26T17:06:02.129000,431,yaxinxueke,-70.498955,7.326687,7.129732,294.69989,9.600008,Run
2017-08-26T17:06:02.429000,432,peijiqiu,-69.200386,7.326688,11.532459,275.000031,12.400047,Run
2017-08-26T17:06:02.429000,432,yaxinxueke,-70.333267,7.326688,7.494347,294.699921,9.600007,Run
2017-08-26T17:06:02.429000,432,dslwz2008,-74.486588,7.326688,12.292157,120.416702,11.342916,StopRun
2017-08-26T17:06:02.429000,432,zangyuan123,-71.885506,7.326688,15.3495,350.699951,3.000079,Run
2017-08-26T17:06:02.429000,432,qiulijun2006,-74.26387,7.326688,18.518478,353.52948,5.798975,StopRun
2017-08-26T17:06:02.729000,433,peijiqiu,-69.16877,7.326687,11.893375,275.000031,12.400045,Run
2017-08-26T17:06:02.729000,433,dslwz2008,-74.486588,7.326688,12.292157,110.492249,14.183922,StopRun
2017-08-26T17:06:02.729000,433,yaxinxueke,-70.186852,7.326687,7.81344,294.699921,9.600008,Run
2017-08-26T17:06:02.729000,433,zangyuan123,-71.954651,7.326688,15.77199,350.699951,3.00008,Run
2017-08-26T17:06:02.729000,433,qiulijun2006,-74.26387,7.326688,18.518478,353.990448,355.139832,StopRun
2017-08-26T17:06:03.029000,434,peijiqiu,-69.141106,7.326688,12.209177,275.000031,12.40005,Run
2017-08-26T17:06:03.029000,434,qiulijun2006,-74.26387,7.326688,18.518478,353.999969,355.000488,StopRun
2017-08-26T17:06:03.029000,434,dslwz2008,-74.486588,7.326688,12.292157,88.604759,14.894204,StopRun
2017-08-26T17:06:03.029000,434,zangyuan123,-72.137833,7.326688,16.653605,350.699951,3.00008,Run
2017-08-26T17:06:03.029000,434,yaxinxueke,-70.029671,7.326687,8.155334,294.699921,9.600006,Run
2017-08-26T17:06:03.329000,435,peijiqiu,-69.109489,7.326688,12.570093,275.000031,12.400051,Run
2017-08-26T17:06:03.329000,435,yaxinxueke,-69.872429,7.326688,8.430375,294.69989,9.600007,Run
2017-08-26T17:06:03.329000,435,zangyuan123,-72.45623,7.326688,17.381357,350.699951,3.00008,Run
2017-08-26T17:06:03.329000,435,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:03.329000,435,dslwz2008,-74.486588,7.326688,12.292157,74.206863,13.406419,Greet
2017-08-26T17:06:03.629000,436,dslwz2008,-74.486588,7.326688,12.292157,74.101067,13.400148,Greet
2017-08-26T17:06:03.629000,436,yaxinxueke,-69.638794,7.326687,8.433598,294.69989,9.600008,Run
2017-08-26T17:06:03.629000,436,peijiqiu,-69.083801,7.326688,12.863338,275.000031,12.40005,Run
2017-08-26T17:06:03.629000,436,zangyuan123,-72.614685,7.326688,18.071678,350.699951,3.00008,Run
2017-08-26T17:06:03.629000,436,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:03.929000,437,peijiqiu,-69.052185,7.326688,13.224254,275.000031,12.400052,Run
2017-08-26T17:06:03.929000,437,yaxinxueke,-69.426125,7.326688,8.632277,294.69989,9.600008,Run
2017-08-26T17:06:03.929000,437,zangyuan123,-72.741455,7.326688,18.773891,350.699951,3.00008,Run
2017-08-26T17:06:03.929000,437,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:03.929000,437,dslwz2008,-74.486588,7.326688,12.292157,63.720692,13.314036,Greet
2017-08-26T17:06:04.229000,438,peijiqiu,-69.020569,7.326687,13.58517,275.000031,12.400051,Run
2017-08-26T17:06:04.229000,438,yaxinxueke,-69.291397,7.326688,8.944654,294.69989,9.600005,Run
2017-08-26T17:06:04.229000,438,zangyuan123,-72.804192,7.326688,19.0016,350.699951,3.00008,Run
2017-08-26T17:06:04.229000,438,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:04.229000,438,dslwz2008,-74.486588,7.326688,12.292157,35.804195,15.534055,Greet
2017-08-26T17:06:04.529000,439,dslwz2008,-74.486588,7.326688,12.292157,37.830688,14.285876,Greet
2017-08-26T17:06:04.529000,439,yaxinxueke,-69.254837,7.326688,9.280478,294.69989,9.600006,Run
2017-08-26T17:06:04.529000,439,peijiqiu,-68.992905,7.326688,13.900971,275.000031,12.40005,Run
2017-08-26T17:06:04.529000,439,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:04.829000,440,peijiqiu,-68.963264,7.326687,14.23933,275.000031,12.400048,Run
2017-08-26T17:06:04.829000,440,yaxinxueke,-69.12661,7.326688,9.621128,294.69989,9.600007,Run
2017-08-26T17:06:04.829000,440,dslwz2008,-74.486588,7.326688,12.292157,45.7659,13.999611,Greet
2017-08-26T17:06:04.829000,440,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:05.129000,441,peijiqiu,-68.956253,7.326688,14.577689,275.000031,12.40005,Run
2017-08-26T17:06:05.129000,441,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:05.129000,441,dslwz2008,-74.486588,7.326688,12.292157,50.398991,14.100053,Greet
2017-08-26T17:06:05.129000,441,yaxinxueke,-68.975334,7.326687,9.96277,294.69989,9.600004,Run
2017-08-26T17:06:05.429000,442,peijiqiu,-68.970169,7.326687,14.575031,275.000031,12.400053,Run
2017-08-26T17:06:05.429000,442,yaxinxueke,-68.956253,7.326688,10.304618,294.69989,9.60001,Run
2017-08-26T17:06:05.429000,442,dslwz2008,-74.486588,7.326688,12.292157,50.400177,14.100092,Greet
2017-08-26T17:06:05.429000,442,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:05.729000,443,peijiqiu,-69.06601,7.326688,14.239085,275.000031,12.40005,Run
2017-08-26T17:06:05.729000,443,yaxinxueke,-68.956245,7.326688,10.646507,294.69989,9.600007,Run
2017-08-26T17:06:05.729000,443,dslwz2008,-74.486588,7.326688,12.292157,47.182167,13.567661,Greet
2017-08-26T17:06:05.729000,443,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:06.029000,444,peijiqiu,-69.557045,7.326688,14.082875,275.000031,12.400052,Run
2017-08-26T17:06:06.029000,444,yaxinxueke,-68.956253,7.326687,10.988401,294.69989,9.600007,Run
2017-08-26T17:06:06.029000,444,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:06.029000,444,dslwz2008,-74.486588,7.326688,12.292157,46.017578,14.071446,Greet
2017-08-26T17:06:06.329000,445,peijiqiu,-70.151512,7.326688,14.094967,275.000031,12.400054,Run
2017-08-26T17:06:06.329000,445,yaxinxueke,-68.956245,7.326688,11.330308,294.69989,9.600007,Run
2017-08-26T17:06:06.329000,445,dslwz2008,-74.486588,7.326688,12.292157,18.487795,10.274121,Greet
2017-08-26T17:06:06.329000,445,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:06.629000,446,peijiqiu,-70.819489,7.326688,14.144,275.000031,12.400047,Run
2017-08-26T17:06:06.629000,446,yaxinxueke,-68.956253,7.326688,11.672215,294.69989,9.600007,Run
2017-08-26T17:06:06.629000,446,qiulijun2006,-74.26387,7.326688,18.518478,354,355.000061,StopRun
2017-08-26T17:06:06.629000,446,dslwz2008,-74.486588,7.326688,12.292157,340.395172,14.640642,Greet
