2017-08-26T17:15:44.572000,272,qiulijun2006,-68.956253,7.326688,4.35882,299.222443,9.313504,Run
2017-08-26T17:15:44.572000,272,andrew,-72.093102,7.326688,12.777816,350.771759,6.864152,Run
2017-08-26T17:15:44.572000,272,overwatch,-23.304476,1.002087,-3.721616,262.199982,5.600003,Run
2017-08-26T17:15:44.872000,273,yaxinxueke,-75.223282,7.326687,17.751028,343.499969,18.10004,Run
2017-08-26T17:15:44.872000,273,overwatch,-23.973248,1.002087,-3.721615,262.200012,5.600001,Run
2017-08-26T17:15:44.872000,273,weiyi9,7.256965,1.002087,3.880984,271.899994,15.600335,Run
2017-08-26T17:15:44.872000,273,andrew,-72.207642,7.326688,13.391379,349.106689,6.700669,Run
2017-08-26T17:15:44.872000,273,qiulijun2006,-68.956253,7.326687,4.595094,324.287445,6.905426,Run
2017-08-26T17:15:45.172000,274,yaxinxueke,-75.119682,7.326688,17.401304,343.499969,18.100046,Run
2017-08-26T17:15:45.172000,274,overwatch,-24.642294,1.002087,-3.721616,262.199951,5.6,Run
2017-08-26T17:15:45.172000,274,weiyi9,6.622427,1.002087,3.895351,271.899994,15.600335,Run
2017-08-26T17:15:45.172000,274,andrew,-72.351326,7.326688,14.113613,348.508362,5.415935,Run
2017-08-26T17:15:45.172000,274,qiulijun2006,-68.956253,7.326687,4.793002,333.472748,5.900781,Run
2017-08-26T17:15:45.472000,275,yaxinxueke,-75.101929,7.326688,17.341394,343.499969,18.10005,Run
2017-08-26T17:15:45.472000,275,overwatch,-25.45466,1.002087,-3.721616,262.199982,5.600002,Run
2017-08-26T17:15:45.472000,275,weiyi9,5.986379,1.002087,3.899496,271.899994,15.600333,Run
2017-08-26T17:15:45.472000,275,andrew,-72.52578,7.326688,14.904914,346.227234,4.024612,Run
2017-08-26T17:15:45.472000,275,qiulijun2006,-68.956253,7.326688,5.037442,333.105286,6.295018,Run
2017-08-26T17:15:45.772000,276,yaxinxueke,-75.262566,7.326688,17.883694,343.499969,18.100046,Run
2017-08-26T17:15:45.772000,276,weiyi9,5.350053,1.002087,3.899496,271.899994,15.600333,Run
2017-08-26T17:15:45.772000,276,qiulijun2006,-69.043831,7.326687,5.567505,333.609924,8.183701,Run
2017-08-26T17:15:45.772000,276,overwatch,-26.171339,0.996519,-3.721616,262.200012,5.6,Run
2017-08-26T17:15:45.772000,276,andrew,-72.700493,7.326688,15.59656,345.703156,3.801252,Run
2017-08-26T17:15:46.072000,277,yaxinxueke,-75.465385,7.326688,18.568432,343.499969,18.100042,Run
2017-08-26T17:15:46.072000,277,weiyi9,4.713645,1.002087,3.899496,271.899994,15.600333,Run
2017-08-26T17:15:46.072000,277,overwatch,-26.836357,1.002083,-3.721615,262.199982,5.600002,Run
2017-08-26T17:15:46.072000,277,andrew,-72.889503,7.326688,16.338085,345.700165,3.800055,Run
2017-08-26T17:15:46.072000,277,qiulijun2006,-69.272713,7.326688,6.060105,328.490509,9.215086,Run
2017-08-26T17:15:46.372000,278,yaxinxueke,-75.577782,7.326688,18.947866,343.499969,18.100044,StopRun
2017-08-26T17:15:46.372000,278,overwatch,-27.39459,0.998556,-3.716201,262.200012,5.600001,Run
2017-08-26T17:15:46.372000,278,qiulijun2006,-69.603836,7.326688,6.610571,328.490448,9.299853,Run
2017-08-26T17:15:46.372000,278,weiyi9,4.077827,1.002087,3.883162,264.010498,17.557417,Run
2017-08-26T17:15:46.372000,278,andrew,-73.064766,7.326688,17.030655,346.420227,3.337351,Run
2017-08-26T17:15:46.672000,279,weiyi9,3.657376,1.002087,3.825296,261.614288,18.19722,StopRun
2017-08-26T17:15:46.672000,279,overwatch,-27.977346,1.002087,-3.718953,262.200012,5.600001,Run
2017-08-26T17:15:46.672000,279,andrew,-73.249008,7.326688,17.826099,347.098389,3.0009,Run
2017-08-26T17:15:46.672000,279,qiulijun2006,-69.874428,7.326688,7.046449,328.99707,9.300007,Run
2017-08-26T17:15:46.972000,280,qiulijun2006,-70.145287,7.326687,7.493469,328.999969,9.30001,Run
2017-08-26T17:15:46.972000,280,overwatch,-28.377094,1.002088,-3.718953,262.200012,5.6,Run
2017-08-26T17:15:46.972000,280,weiyi9,3.657376,1.002087,3.825296,266.170258,16.523018,StopRun
2017-08-26T17:15:46.972000,280,andrew,-73.419868,7.326688,18.572254,347.100159,3.000054,Run
2017-08-26T17:15:47.272000,281,qiulijun2006,-70.484795,7.326688,8.090996,334.4328,7.159,Run
2017-08-26T17:15:47.272000,281,overwatch,-28.619423,1.002099,-3.718953,262.200012,5.6,Run
2017-08-26T17:15:47.272000,281,weiyi9,3.657376,1.002087,3.825296,266.609619,16.245708,StopRun
2017-08-26T17:15:47.272000,281,andrew,-73.522385,7.326688,19.019947,347.100159,3.000051,Run
2017-08-26T17:15:47.572000,282,qiulijun2006,-70.731651,7.326687,8.672214,332.187042,8.686473,Run
2017-08-26T17:15:47.572000,282,overwatch,-29.238104,1.002087,-3.718953,262.200012,5.600001,Run
2017-08-26T17:15:47.572000,282,weiyi9,3.657376,1.002087,3.825296,258.94635,16.20048,StopRun
2017-08-26T17:15:47.872000,283,qiulijun2006,-70.749969,7.326688,9.233284,331.800659,8.899639,Run
2017-08-26T17:15:47.872000,283,overwatch,-29.685701,1.002087,-3.718953,262.200012,5.600001,Run
2017-08-26T17:15:47.872000,283,weiyi9,3.657376,1.002087,3.825296,258.601563,16.200354,StopRun
2017-08-26T17:15:48.172000,284,qiulijun2006,-70.934357,7.326687,9.772327,336.278259,8.653732,Run
2017-08-26T17:15:48.172000,284,weiyi9,3.657376,1.002087,3.825296,258.600037,16.200346,StopRun
2017-08-26T17:15:48.172000,284,overwatch,-30.627516,1.002087,-3.721582,262.200012,5.600002,Run
2017-08-26T17:15:48.472000,285,qiulijun2006,-71.106979,7.326687,10.303524,340.229492,10.310269,Run
2017-08-26T17:15:48.472000,285,overwatch,-31.29508,1.002087,-3.721615,262.200012,5.600001,Run
2017-08-26T17:15:48.472000,285,weiyi9,3.241467,1.002087,3.75235,258.600037,16.200348,Run
2017-08-26T17:15:48.772000,286,qiulijun2006,-71.322784,7.326687,10.869355,338.405029,10.499463,Run
2017-08-26T17:15:48.772000,286,overwatch,-32.059166,0.991853,-3.721615,262.199982,5.600001,Run
2017-08-26T17:15:48.772000,286,weiyi9,2.710562,1.002087,3.645312,258.714355,16.180239,Run
2017-08-26T17:15:49.072000,287,qiulijun2006,-71.560013,7.326688,11.47212,338.498169,10.598679,Run
2017-08-26T17:15:49.072000,287,overwatch,-32.297466,1.002084,-3.721616,262.200012,5.600003,StopRun
2017-08-26T17:15:49.072000,287,weiyi9,2.103258,1.002087,3.535449,260.824005,16.298759,Run
2017-08-26T17:15:49.372000,288,qiulijun2006,-71.782578,7.326687,12.037506,338.499969,10.699602,Run
2017-08-26T17:15:49.372000,288,weiyi9,1.516022,1.002087,3.482409,270.955505,12.949025,Run
2017-08-26T17:15:49.372000,288,overwatch,-32.297466,1.002084,-3.721616,262.199982,5.600001,StopRun
2017-08-26T17:15:49.672000,289,qiulijun2006,-71.975586,7.326688,12.527525,338.499969,10.736881,Run
2017-08-26T17:15:49.672000,289,weiyi9,0.840529,1.002087,3.541111,275.810791,8.992249,Run
2017-08-26T17:15:49.672000,289,overwatch,-32.297466,1.002084,-3.721616,264.71051,10.414368,StopRun
2017-08-26T17:15:49.972000,290,qiulijun2006,-72.227982,7.326688,13.168331,338.499969,10.999678,Run
2017-08-26T17:15:49.972000,290,overwatch,-32.297466,1.002084,-3.721616,264.799591,10.599293,StopRun
2017-08-26T17:15:49.972000,290,weiyi9,0.204605,1.002087,3.563773,270.343384,10.186948,Run
2017-08-26T17:15:50.272000,291,qiulijun2006,-72.435837,7.326687,13.696047,338.499969,11.000011,Run
2017-08-26T17:15:50.272000,291,overwatch,-32.297466,1.002084,-3.721616,264.799957,10.6,StopRun
2017-08-26T17:15:50.272000,291,weiyi9,-0.432153,1.002087,3.567204,270.300201,10.303891,Run
2017-08-26T17:15:50.572000,292,qiulijun2006,-72.673386,7.326688,14.29915,338.499969,11.000013,Run
2017-08-26T17:15:50.572000,292,weiyi9,-1.068768,1.002087,3.580659,272.244995,13.516314,Run
2017-08-26T17:15:50.572000,292,overwatch,-32.297466,1.002084,-3.721616,283.346313,5.425015,StopRun
2017-08-26T17:15:50.872000,293,qiulijun2006,-72.896088,7.326687,14.86456,338.499969,11.000013,Run
2017-08-26T17:15:50.872000,293,overwatch,-32.732487,1.002081,-3.637038,296.32373,354.735107,Run
2017-08-26T17:15:50.872000,293,weiyi9,-1.704193,1.002087,3.621131,276.195679,20.522423,Run
2017-08-26T17:15:51.172000,294,qiulijun2006,-73.103943,7.326687,15.392276,338.499969,11.000013,Run
2017-08-26T17:15:51.172000,294,overwatch,-33.265636,1.002087,-3.364533,297.153625,354.019867,Run
2017-08-26T17:15:51.172000,294,weiyi9,-2.325058,1.002087,3.756143,288.660309,21.597139,Run
2017-08-26T17:15:51.472000,295,qiulijun2006,-73.335335,7.326688,15.954142,337.363007,12.373082,Run
2017-08-26T17:15:51.472000,295,overwatch,-33.885811,1.002087,-3.045266,297.199799,354.000061,Run
2017-08-26T17:15:51.472000,295,weiyi9,-2.912338,1.002087,3.899496,296.132111,17.999102,Run
2017-08-26T17:15:51.772000,296,qiulijun2006,-73.580246,7.326688,16.5543,337.898956,12.300149,Run
2017-08-26T17:15:51.772000,296,weiyi9,-3.487386,1.002087,3.899473,291.690125,14.389215,Run
2017-08-26T17:15:51.772000,296,overwatch,-34.500435,1.002087,-2.701554,297.199982,354,Run
2017-08-26T17:15:52.072000,297,qiulijun2006,-73.808899,7.326688,17.11735,337.899994,12.300015,Run
2017-08-26T17:15:52.072000,297,overwatch,-35.106586,1.002087,-2.331726,297.199982,354,Run
2017-08-26T17:15:52.072000,297,weiyi9,-4.037307,1.002087,3.899494,283.233582,14.001843,Run
2017-08-26T17:15:52.372000,298,qiulijun2006,-74.037552,7.326688,17.680399,337.899994,12.300014,Run
2017-08-26T17:15:52.372000,298,overwatch,-35.512741,1.002087,-1.770716,295.349731,352.849182,Run
2017-08-26T17:15:52.372000,298,weiyi9,-4.647726,1.002087,3.899497,283.100433,14.000352,StopRun
2017-08-26T17:15:52.672000,299,qiulijun2006,-74.262871,7.326688,18.244762,339.848846,11.628512,Run
2017-08-26T17:15:52.672000,299,overwatch,-35.821205,1.002087,-1.129727,289.838837,351.526215,Run
2017-08-26T17:15:52.672000,299,weiyi9,-5.264527,1.002087,3.899497,284.913055,15.730659,StopRun
2017-08-26T17:15:52.972000,300,qiulijun2006,-74.454124,7.326688,18.82147,343.041504,9.631921,Run
2017-08-26T17:15:52.972000,300,weiyi9,-5.879464,1.002087,3.899497,290.417053,20.154343,Run
2017-08-26T17:15:52.972000,300,overwatch,-36.282871,1.002087,-0.606161,275.882355,350.615997,Run
2017-08-26T17:15:53.272000,301,qiulijun2006,-74.518776,7.326687,19.013372,339.292419,9.524637,Run
2017-08-26T17:15:53.272000,301,weiyi9,-6.481423,1.002087,3.899497,296.335297,21.191526,StopRun
2017-08-26T17:15:53.272000,301,overwatch,-36.961819,1.002087,-0.448219,272.513977,350.600067,Run
2017-08-26T17:15:53.572000,302,overwatch,-37.627998,1.002087,-0.395211,272.500061,350.600006,Run
2017-08-26T17:15:53.572000,302,weiyi9,-7.064569,1.002087,3.899497,296.599213,21.200325,StopRun
2017-08-26T17:15:53.872000,303,overwatch,-38.39666,1.002087,-0.355879,272.499969,350.600006,Run
2017-08-26T17:15:53.872000,303,weiyi9,-7.63878,1.002087,3.899497,296.600006,21.200354,StopRun
2017-08-26T17:15:54.172000,304,weiyi9,-8.244718,1.002087,3.895529,296.600006,21.200352,Run
2017-08-26T17:15:54.172000,304,overwatch,-39.072186,1.052116,-0.323249,272.499969,350.600006,Run
2017-08-26T17:15:54.472000,305,overwatch,-39.431244,1.307717,-0.291879,272.499969,350.600006,Run
2017-08-26T17:15:54.472000,305,weiyi9,-8.799116,1.002087,3.899496,296.600037,21.200354,Run
2017-08-26T17:15:54.772000,306,overwatch,-39.779446,1.555746,-0.256865,272.499969,350.600006,Run
2017-08-26T17:15:54.772000,306,weiyi9,-9.062807,1.002087,3.899497,296.600006,21.200352,StopRun
2017-08-26T17:15:55.072000,307,overwatch,-40.14212,1.814083,-0.219746,272.5,350.600006,Run
2017-08-26T17:15:55.072000,307,weiyi9,-9.062807,1.002087,3.899497,296.600037,21.200352,StopRun
2017-08-26T17:15:55.372000,308,weiyi9,-9.062807,1.002087,3.899497,296.600037,21.200356,StopRun
2017-08-26T17:15:55.372000,308,overwatch,-40.480495,2.055114,-0.185158,272.499969,350.600006,Run
2017-08-26T17:15:55.672000,309,weiyi9,-9.165432,1.002087,3.899496,296.600037,21.200352,Run
2017-08-26T17:15:55.672000,309,overwatch,-40.796043,2.279882,-0.153349,272.499969,350.600006,Run
2017-08-26T17:15:55.972000,310,overwatch,-41.134064,2.520657,-0.11946,271.78009,350.665375,Run
2017-08-26T17:15:55.972000,310,weiyi9,-9.12487,1.002087,3.899497,296.600037,21.200354,Run
2017-08-26T17:15:56.272000,311,overwatch,-41.495022,2.777771,-0.116051,265.519165,351.269257,Run
2017-08-26T17:15:56.272000,311,weiyi9,-9.026873,1.002087,3.899497,296.600006,21.200354,Run
2017-08-26T17:15:56.572000,312,overwatch,-41.83181,3.01767,-0.168628,265.201172,351.299896,Run
2017-08-26T17:15:56.572000,312,weiyi9,-8.893479,1.002087,3.899497,296.600006,21.200352,Run
2017-08-26T17:15:56.872000,313,overwatch,-42.168056,3.257181,-0.232668,265.200012,351.299988,Run
2017-08-26T17:15:56.872000,313,weiyi9,-8.76225,1.002087,3.899496,296.600037,21.200352,Run
2017-08-26T17:15:57.172000,314,weiyi9,-8.610621,1.002087,3.899497,296.600037,21.200354,Run
2017-08-26T17:15:57.172000,314,overwatch,-42.504154,3.496589,-0.299091,265.199982,351.299988,Run
2017-08-26T17:15:57.472000,315,weiyi9,-8.698107,1.002087,3.899496,296.600037,21.200352,Run
2017-08-26T17:15:57.472000,315,overwatch,-42.840271,3.736009,-0.365905,265.200012,351.299988,Run
2017-08-26T17:15:57.772000,316,weiyi9,-9.172153,1.002087,3.899496,296.699768,21.200352,Run
2017-08-26T17:15:57.772000,316,overwatch,-43.15395,3.959445,-0.428832,265.199982,351.299988,Run
2017-08-26T17:15:58.072000,317,overwatch,-43.512718,4.215001,-0.497203,266.529907,351.299988,Run
2017-08-26T17:15:58.072000,317,weiyi9,-9.732786,1.002087,3.849317,296.700012,21.200357,Run
2017-08-26T17:15:58.372000,318,overwatch,-43.805923,4.423854,-0.525134,271.367188,351.203461,Run
2017-08-26T17:15:58.372000,318,weiyi9,-10.109318,1.002087,3.559461,296.700043,21.200352,Run
2017-08-26T17:15:58.672000,319,overwatch,-44.189903,4.697368,-0.529714,271.899048,351.200012,Run
2017-08-26T17:15:58.672000,319,weiyi9,-10.320545,1.002087,3.24995,296.700012,21.200357,Run
2017-08-26T17:15:58.972000,320,weiyi9,-10.748695,1.002087,2.997877,296.700012,21.200357,Run
2017-08-26T17:15:58.972000,320,overwatch,-44.528553,4.938592,-0.530685,271.983521,351.35788,Run
2017-08-26T17:15:59.272000,321,weiyi9,-11.297151,1.002087,3.132271,296.700012,21.200352,Run
2017-08-26T17:15:59.272000,321,overwatch,-44.844601,5.163716,-0.531487,271.831421,351.86203,Run
2017-08-26T17:15:59.572000,322,overwatch,-45.183147,5.404866,-0.531425,270.805237,354.642212,Run
2017-08-26T17:15:59.572000,322,weiyi9,-11.863345,1.002087,3.383924,294.701538,19.408873,Run
2017-08-26T17:15:59.872000,323,overwatch,-45.54425,5.662085,-0.533064,269.885315,359.5784,Run
2017-08-26T17:15:59.872000,323,weiyi9,-12.454582,1.002087,3.609689,288.863342,15.096839,Run
2017-08-26T17:16:00.172000,324,weiyi9,-13.05729,1.002087,3.812917,288.7005,15.000621,Run
2017-08-26T17:16:00.172000,324,overwatch,-45.860233,5.887164,-0.53864,269.70105,0.985068,Run
2017-08-26T17:16:00.472000,325,overwatch,-46.221439,6.144455,-0.54397,269.700012,0.999959,Run
2017-08-26T17:16:00.472000,325,weiyi9,-13.660498,1.002087,3.899497,288.700043,15.00036,Run
2017-08-26T17:16:00.772000,326,weiyi9,-14.223475,1.002087,3.899496,288.700012,15.000354,Run
2017-08-26T17:16:00.772000,326,overwatch,-46.537495,6.369586,-0.548418,269.699982,0.999998,Run
2017-08-26T17:16:01.072000,327,overwatch,-46.898632,6.626829,-0.552621,269.699982,0.999998,Run
2017-08-26T17:16:01.072000,327,weiyi9,-14.866877,1.002087,3.899497,288.700012,15.000356,Run
2017-08-26T17:16:01.372000,328,weiyi9,-15.470066,1.002087,3.899497,288.700012,15.00036,Run
2017-08-26T17:16:01.372000,328,overwatch,-47.237259,6.868035,-0.556911,269.699982,0.999998,Run
2017-08-26T17:16:01.672000,329,weiyi9,-16.033043,1.002087,3.899496,288.700012,15.00036,Run
2017-08-26T17:16:01.672000,329,overwatch,-47.57589,7.109246,-0.561532,269.699982,0.999998,Run
2017-08-26T17:16:01.972000,330,weiyi9,-16.676445,1.002087,3.899497,288.700012,15.00036,Run
2017-08-26T17:16:01.972000,330,overwatch,-47.899094,7.269761,-0.56554,269.700012,0.999998,Run
2017-08-26T17:16:02.272000,331,overwatch,-48.351902,7.326688,-0.570083,269.699982,0.999998,Run
2017-08-26T17:16:02.272000,331,weiyi9,-17.279634,1.002087,3.899497,288.700012,15.00036,Run
2017-08-26T17:16:02.572000,332,overwatch,-49.012627,7.326688,-0.573974,269.699982,0.999998,Run
2017-08-26T17:16:02.572000,332,weiyi9,-17.800941,1.002087,3.869984,288.700012,15.000356,Run
2017-08-26T17:16:02.872000,333,overwatch,-49.770779,7.326688,-0.578035,269.699982,0.999998,Run
2017-08-26T17:16:02.872000,333,weiyi9,-18.345953,1.002087,3.870285,285.496124,15.00036,Run
2017-08-26T17:16:03.172000,334,weiyi9,-18.994198,1.002087,3.870432,283.805756,15.00036,Run
2017-08-26T17:16:03.172000,334,overwatch,-50.491528,7.326688,-0.581826,269.699982,0.999998,Run
2017-08-26T17:16:03.472000,335,weiyi9,-19.597044,1.002087,3.899414,283.800049,15.00036,Run
2017-08-26T17:16:03.472000,335,overwatch,-51.214161,7.326688,-0.585613,269.699982,0.999998,Run
2017-08-26T17:16:03.772000,336,weiyi9,-20.170811,1.002087,3.899497,283.800018,15.000362,StopRun
2017-08-26T17:16:03.772000,336,overwatch,-51.888985,7.326688,-0.589148,269.699982,0.999998,Run
2017-08-26T17:16:04.072000,337,overwatch,-52.61208,7.326688,-0.592934,269.699982,0.999998,Run
2017-08-26T17:16:04.072000,337,weiyi9,-20.78793,1.002087,3.899497,283.800018,15.000358,StopRun
2017-08-26T17:16:04.372000,338,overwatch,-53.383408,7.326688,-0.596973,269.699982,0.999999,Run
2017-08-26T17:16:04.372000,338,weiyi9,-21.405893,1.002087,3.899497,283.800018,15.00036,StopRun
2017-08-26T17:16:04.672000,339,overwatch,-54.05835,7.326688,-0.600507,269.699982,0.999998,Run
2017-08-26T17:16:04.672000,339,weiyi9,-22.024155,1.002087,3.899497,283.800018,15.00036,StopRun
2017-08-26T17:16:04.972000,340,overwatch,-54.829712,7.326688,-0.604546,269.699951,0.999998,Run
2017-08-26T17:16:04.972000,340,weiyi9,-22.642609,1.002087,3.899497,282.181549,15.906882,StopRun
2017-08-26T17:16:05.272000,341,weiyi9,-23.306894,1.002087,3.899496,279.324219,16.511255,Run
2017-08-26T17:16:05.272000,341,overwatch,-55.552845,7.326688,-0.608303,269.699982,0.901368,Run
2017-08-26T17:16:05.572000,342,weiyi9,-23.933039,1.002087,3.899496,280.890778,15.804096,Run
2017-08-26T17:16:05.572000,342,overwatch,-56.275993,7.326688,-0.61206,269.699982,0.900004,Run
2017-08-26T17:16:05.872000,343,overwatch,-56.999115,7.326688,-0.615828,269.699982,0.899998,Run
2017-08-26T17:16:05.872000,343,weiyi9,-24.558725,1.002087,3.899496,280.899963,15.800376,Run
2017-08-26T17:16:06.172000,344,weiyi9,-25.184168,1.002087,3.899496,280.900024,15.800365,Run
2017-08-26T17:16:06.172000,344,overwatch,-57.722233,7.326688,-0.619606,269.699982,0.899999,Run
2017-08-26T17:16:06.472000,345,weiyi9,-25.809526,1.002087,3.899496,280.900024,15.800364,Run
2017-08-26T17:16:06.472000,345,overwatch,-58.445385,7.326688,-0.62339,269.699982,0.899998,Run
2017-08-26T17:16:06.772000,346,overwatch,-59.168537,7.326688,-0.627177,269.699982,0.899998,Run
2017-08-26T17:16:06.772000,346,weiyi9,-26.43486,1.002087,3.899496,280.899994,15.800363,Run
2017-08-26T17:16:07.072000,347,overwatch,-59.843479,7.326688,-0.630711,269.699982,0.899999,Run
2017-08-26T17:16:07.072000,347,weiyi9,-27.060228,1.002087,3.899154,278.378021,16.376123,Run
2017-08-26T17:16:07.372000,348,overwatch,-60.518421,7.326688,-0.634245,269.699982,0.899998,Run
2017-08-26T17:16:07.372000,348,weiyi9,-27.680975,1.002087,3.878525,275.040314,16.699385,Run
2017-08-26T17:16:07.672000,349,overwatch,-61.193363,7.326688,-0.637779,269.699982,0.899999,Run
2017-08-26T17:16:07.672000,349,weiyi9,-28.309017,1.002087,3.899409,275.000122,16.700365,Run
2017-08-26T17:16:07.972000,350,weiyi9,-28.942089,1.002087,3.899496,275,16.700365,Run
2017-08-26T17:16:07.972000,350,overwatch,-61.289783,7.326688,-0.638283,269.699982,0.899999,Run
2017-08-26T17:16:08.272000,351,weiyi9,-29.576206,1.002087,3.899496,274.007294,16.424658,Run
2017-08-26T17:16:08.572000,352,weiyi9,-30.168976,1.002087,3.899496,271.579956,15.913237,Run
2017-08-26T17:16:08.572000,352,overwatch,-61.337994,7.326688,-0.638536,269.699982,0.899999,Run
2017-08-26T17:16:08.872000,353,weiyi9,-30.847569,1.002087,3.899497,271.500183,15.900391,Run
2017-08-26T17:16:08.872000,353,overwatch,-62.012936,7.326688,-0.64207,269.699982,0.899998,Run
2017-08-26T17:16:09.172000,354,weiyi9,-31.48402,1.002087,3.899497,271.5,15.900367,Run
2017-08-26T17:16:09.172000,354,overwatch,-64.85733,7.326688,-0.656911,269.874573,0.549944,Run
2017-08-26T17:16:09.472000,355,weiyi9,-32.077843,1.002087,3.887612,265.740143,15.173587,Run
2017-08-26T17:16:09.472000,355,overwatch,-64.953751,7.326688,-0.657012,270.109558,0.369118,Run
2017-08-26T17:16:09.772000,356,weiyi9,-32.754181,1.002087,3.825673,265.647491,16.379213,Run
2017-08-26T17:16:09.772000,356,overwatch,-66.377037,7.326688,-0.48641,295.049042,357.656982,Run
2017-08-26T17:16:10.072000,357,weiyi9,-33.389751,1.002087,3.786727,267.095398,18.294754,Run
2017-08-26T17:16:10.072000,357,overwatch,-67.005112,7.326688,-0.129542,305.793823,357.742004,Run
2017-08-26T17:16:10.372000,358,weiyi9,-33.688217,1.002087,3.681797,267.099976,18.300346,Run
